queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 4 2.6166 5.4898 0
4 5 2.7059 5.4582 0
0 4 2.5313 5.3641 0
4 5 2.6261 5.3406 0
4 4 2.7147 5.2541 0
0 4 2.5396 5.1732 0
4 5 2.6338 5.162 0
0 4 2.4639 5.0871 0
4 5 2.563 5.0814 0
0 4 2.3976 5.0117 0
4 5 2.501 5.0109 0
0 4 2.3396 4.9457 0
4 5 2.4468 4.9492 0
0 0 2.2889 4.6299 0
0 0 2.1412 4.3312 0
0 0 2.0031 4.0518 0
0 0 1.8739 3.7904 0
0 0 1.753 3.5458 0
0 1 1.6399 3.3816 0
0 0 1.5341 3.1634 0
0 1 1.4351 3.0238 0
0 0 1.3425 2.8287 0
0 1 1.2559 2.7108 0
0 0 1.1749 2.5359 0
0 1 1.0991 2.4368 0
0 0 1.0282 2.2796 0
0 1 0.9618 2.197 0
0 0 0.8998 2.0553 0
0 1 0.8417 1.9872 0
0 0 0.7874 1.859 0
0 1 0.7366 1.8036 0
0 0 0.6891 1.6872 0
0 1 0.6446 1.6429 0
0 0 0.6031 1.5369 0
0 0 0.5641 1.4377 0
0 0 0.5277 1.345 0
0 0 0.4937 1.2582 0
0 0 0.4618 1.177 0
0 0 0.4321 1.1011 0
0 0 0.4042 1.0301 0
0 0 0.3781 0.9636 0
0 0 0.3537 0.9014 0
0 0 0.3309 0.8433 0
0 0 0.3095 0.7889 0
0 0 0.2896 0.738 0
0 0 0.2709 0.6904 0
0 1 0.2534 0.7103 0
0 0 0.2371 0.6645 0
0 1 0.2218 0.6862 0
0 0 0.2075 0.6419 0
0 0 0.1941 0.6005 0
0 0 0.1816 0.5617 0
0 0 0.1698 0.5255 0
0 0 0.1589 0.4916 0
0 1 0.1486 0.5244 0
0 0 0.139 0.4906 0
0 1 0.1301 0.5234 0
0 0 0.1217 0.4897 0
0 1 0.1138 0.5226 0
0 0 0.1065 0.4889 0
0 1 0.0996 0.5218 0
0 0 0.0932 0.4882 0
0 1 0.0872 0.5212 0
0 0 0.0816 0.4876 0
0 1 0.0763 0.5206 0
0 0 0.0714 0.487 0
0 1 0.0668 0.5201 0
0 0 0.0625 0.4866 0
0 0 0.0584 0.4552 0
0 0 0.0547 0.4258 0
0 0 0.0511 0.3983 0
0 0 0.0478 0.3726 0
0 0 0.0447 0.3486 0
0 0 0.0419 0.3261 0
0 0 0.0392 0.3051 0
0 0 0.0366 0.2854 0
0 0 0.0343 0.267 0
0 0 0.0321 0.2498 0
0 0 0.03 0.2336 0
0 1 0.0281 0.2831 0
0 0 0.0262 0.2648 0
0 1 0.0246 0.3123 0
0 0 0.023 0.2921 0
0 0 0.0215 0.2733 0
0 0 0.0201 0.2556 0
0 0 0.0188 0.2391 0
0 0 0.0176 0.2237 0
0 1 0.0165 0.2738 0
0 0 0.0154 0.2561 0
0 1 0.0144 0.3041 0
0 0 0.0135 0.2845 0
0 1 0.0126 0.3307 0
0 0 0.0118 0.3093 0
0 1 0.011 0.3539 0
0 0 0.0103 0.3311 0
0 1 0.0097 0.3742 0
0 0 0.009 0.3501 0
0 1 0.0084 0.392 0
0 0 0.0079 0.3667 0
0 1 0.0074 0.4076 0
0 0 0.0069 0.3813 0
0 1 0.0065 0.4212 0
0 0 0.0061 0.394 0
0 0 0.0057 0.3686 0
